day,timestamp,tte_years,atm_iv,skew,convexity,rss,n_points
1,918200,0.01643836,0.233712081009647,-0.2417857889375168,7.393813690067514,0.001072170227237097,8
1,918300,0.01643836,0.23637230022516098,0.07719947171922026,9.027308093203368,0.0014466236685845716,9
1,918400,0.01643836,0.23477883834598956,-0.18839538266241673,7.641961138949264,0.0009448981435039473,8
1,918500,0.01643836,0.23477883834598956,-0.18839538266241673,7.641961138949264,0.0009448981435039473,8
1,918600,0.01643836,0.23477883834598956,-0.18839538266241673,7.641961138949264,0.0009448981435039473,8
1,918700,0.01643836,0.25224159357647336,0.12654263854360948,8.550721020008025,0.010628311065666073,10
1,918800,0.01643836,0.2353659572789294,0.07203943569495475,9.051160808185317,0.0016233860649413944,9
1,918900,0.01643836,0.24489197352031847,-0.07310020328014549,7.8143919281245555,0.004367663590782091,10
1,919000,0.01643836,0.23638834378654716,-0.18351099677849247,7.630769318507872,0.0008121400406588277,8
1,919100,0.01643836,0.23647171640919668,-0.18737685033637042,7.607606162214221,0.0007917064343830608,8
1,919200,0.01643836,0.23638834378654716,-0.18351099677849247,7.630769318507872,0.0008121400406588277,8
1,919300,0.01643836,0.23643608434154428,-0.19278833381305738,7.5877792972977005,0.0007725234976369895,8
1,919400,0.01643836,0.24951673978698327,0.3451711819723845,9.860810253031563,0.01123453544365958,10
1,919500,0.01643836,0.23684865695637197,-0.19862283413491633,7.5447455404978,0.0008044296211072813,8
1,919600,0.01643836,0.23450220345972356,-0.2521401918664541,7.333961254666809,0.000827101538970934,8
1,919700,0.01643836,0.23638834378654716,-0.18351099677849247,7.630769318507872,0.0008121400406588277,8
1,919800,0.01643836,0.23595178177236123,0.07141149629168186,9.033598861683018,0.0016061977212298664,9
1,919900,0.01643836,0.24802172887725574,0.34084270796694405,9.894238082389107,0.011845448738306195,10
1,920000,0.01643836,0.23450220345972356,-0.2521401918664541,7.333961254666809,0.000827101538970934,8
1,920100,0.01643836,0.23281190846462152,-0.3213780752423929,7.022627512740647,0.0008554097084471467,8
1,920200,0.01643836,0.2357257333086126,-0.23847947365842437,7.372092920202237,0.0008050998939592011,8
1,920300,0.01643836,0.23577628371251447,-0.249286510069191,7.312336064535598,0.0008085377151916953,8
1,920400,0.01643836,0.23577628371251447,-0.249286510069191,7.312336064535598,0.0008085377151916953,8
1,920500,0.01643836,0.23107416098729225,-0.3854242438294073,6.737002137011355,0.0010716134805186265,8
1,920600,0.01643836,0.24398625763654494,-0.07617108237828613,7.830399933325694,0.004556581169447025,10
1,920700,0.01643836,0.23544322695096984,-0.2472988691476048,7.333011537255338,0.0008684907880009823,8
1,920800,0.01643836,0.23544322695096984,-0.2472988691476048,7.333011537255338,0.0008684907880009823,8
1,920900,0.01643836,0.23652280103185724,0.06999875357239549,9.016807741199324,0.0015525268218789837,9
1,921000,0.01643836,0.22965661006837496,-0.49348560861672186,6.210555675160173,0.0016048546555973028,8
1,921100,0.01643836,0.23643608434154428,-0.19278833381305738,7.5877792972977005,0.0007725234976369895,8
1,921200,0.01643836,0.23728697367639087,-0.18431028350775258,7.608459083822487,0.0007163809068354328,8
1,921300,0.01643836,0.23695250876085905,-0.18211641804084344,7.630473161854404,0.000773804554462244,8
1,921400,0.01643836,0.23593400052256763,-0.23558377352758475,7.3793091840984975,0.0008856949142912842,8
1,921500,0.01643836,0.23493797427921864,-0.23374100313869506,7.419198035595819,0.0008419413353300753,8
1,921600,0.01643836,0.2360574149449332,0.07013574834487102,9.036145426388988,0.001494125534015066,9
1,921700,0.01643836,0.23576563175230195,-0.22105983591100364,7.462619088824083,0.0008989557367911851,8
1,921800,0.01643836,0.23539357490866664,-0.24051422754929663,7.371648238928941,0.0007565464463791935,8
1,921900,0.01643836,0.22897569438811338,-0.45673106797022767,6.4236396983735675,0.0015458232862117542,8
1,922000,0.01643836,0.23275069940838344,-0.3111614988382021,7.079300844233755,0.0008561100875960956,8
1,922100,0.01643836,0.2532479633645744,0.1253960238809233,8.51830558969333,0.010538855437611462,10
1,922200,0.01643836,0.23652886098382023,-0.17737576819727696,7.670895711143272,0.0007519286517802696,8
1,922300,0.01643836,0.23562756246547434,-0.23466564842206994,7.395393928984821,0.0008211283018998215,8
1,922400,0.01643836,0.2356944189572874,-0.2414507851877754,7.355651869887428,0.0008189030246663346,8
1,922500,0.01643836,0.23460526843729734,-0.23577911057922885,7.418752621427628,0.000798850576350188,8
1,922600,0.01643836,0.24397622238206787,-0.07665330065065917,7.826859179894834,0.0045964633646912835,10
1,922700,0.01643836,0.24397622238206787,-0.07665330065065917,7.826859179894834,0.0045964633646912835,10
1,922800,0.01643836,0.23593400052256763,-0.23558377352758475,7.3793091840984975,0.0008856949142912842,8
1,922900,0.01643836,0.23511118377527246,-0.24933072481069107,7.332567526180889,0.0008238414695924394,8
1,923000,0.01643836,0.23460526843729734,-0.23577911057922885,7.418752621427628,0.000798850576350188,8
1,923100,0.01643836,0.24355855166397586,-0.07701134420958888,7.833341319609081,0.004638927050329052,10
1,923200,0.01643836,0.22864082947544564,-0.45878906201455605,6.423189825085059,0.0014725415589006436,8
1,923300,0.01643836,0.235717174779735,-0.2424571730951981,7.351994641175209,0.0008124894242271219,8
1,923400,0.01643836,0.23506086906674534,-0.2425523349898273,7.371202824760767,0.0007149090056412836,8
1,923500,0.01643836,0.2360574149449332,0.07013574834487102,9.036145426388988,0.001494125534015066,9
1,923600,0.01643836,0.23593400052256763,-0.23558377352758475,7.3793091840984975,0.0008856949142912842,8
1,923700,0.01643836,0.23511118377527246,-0.24933072481069107,7.332567526180889,0.0008238414695924394,8
1,923800,0.01643836,0.23577628371251447,-0.249286510069191,7.312336064535598,0.0008085377151916953,8
1,923900,0.01643836,0.23297241468326463,-0.30776718852687446,7.088903774084684,0.0009344699176848788,8
1,924000,0.01643836,0.23721713082840648,-0.1772568853126102,7.65005298207336,0.0007204426000583785,8
1,924100,0.01643836,0.23520299536886527,-0.22893120928076316,7.4383648777697875,0.0007861413038161963,8
1,924200,0.01643836,0.2361165333001473,-0.2229402901190034,7.441836569875255,0.0008427187856155094,8
1,924300,0.01643836,0.2515847108159341,0.1589693804975334,8.790108926933655,0.008393219364396057,10
1,924400,0.01643836,0.23555232584162616,0.07024921730576705,9.056641365548874,0.0014519721839080912,9
1,924500,0.01643836,0.2353367451229117,-0.21535614738936437,7.50563011733011,0.0008615911930158071,8
1,924600,0.01643836,0.23388663642428237,-0.2774963349970134,7.221379141353128,0.0009967687929362244,8
1,924700,0.01643836,0.23652886098382023,-0.17737576819727696,7.670895711143272,0.0007519286517802696,8
1,924800,0.01643836,0.23125422074917582,-0.373495667172171,6.795382545393827,0.0011331163002001106,8
1,924900,0.01643836,0.235526624089835,-0.23086467489345264,7.418731844871616,0.0008439660097468251,8
1,925000,0.01643836,0.23568170594838703,-0.21823703015062845,7.482107440971065,0.0008022206506466865,8
1,925100,0.01643836,0.2336454639166217,-0.28461159100168065,7.193331623593427,0.0009096039490873922,8
1,925200,0.01643836,0.23524732273984506,-0.2125578992973003,7.525209575366003,0.0007714693815408319,8
1,925300,0.01643836,0.2353367451229117,-0.21535614738936437,7.50563011733011,0.0008615911930158071,8
1,925400,0.01643836,0.23568004591921826,0.07148709376815116,9.058075992202081,0.0014544942688968275,9
1,925500,0.01643836,0.23536438813450583,-0.19904876595831955,7.592782688172637,0.0008430161503984979,8
1,925600,0.01643836,0.23536438813450583,-0.19904876595831955,7.592782688172637,0.0008430161503984979,8
1,925700,0.01643836,0.235309294948752,-0.21664724028808235,7.502092527825556,0.0008628607261327126,8
1,925800,0.01643836,0.23623893918133837,-0.21036797040111455,7.506512532151688,0.0009130881009728608,8
1,925900,0.01643836,0.2355394819377449,-0.2117513015718384,7.52276419578848,0.0008144589765381872,8
1,926000,0.01643836,0.23587392728245943,-0.20969254476898325,7.523214291194089,0.0008601140095455566,8
1,926100,0.01643836,0.23536438813450583,-0.19904876595831955,7.592782688172637,0.0008430161503984979,8
1,926200,0.01643836,0.23536438813450583,-0.19904876595831955,7.592782688172637,0.0008430161503984979,8
1,926300,0.01643836,0.23524732273984506,-0.2125578992973003,7.525209575366003,0.0007714693815408319,8
1,926400,0.01643836,0.23568004591921826,0.07148709376815116,9.058075992202081,0.0014544942688968275,9
1,926500,0.01643836,0.23587392728245943,-0.20969254476898325,7.523214291194089,0.0008601140095455566,8
1,926600,0.01643836,0.23536438813450583,-0.19904876595831955,7.592782688172637,0.0008430161503984979,8
1,926700,0.01643836,0.2355394819377449,-0.2117513015718384,7.52276419578848,0.0008144589765381872,8
1,926800,0.01643836,0.24961900655385752,0.10018415490988719,8.549756813967306,0.007437077926756735,10
1,926900,0.01643836,0.24370670808109035,-0.07690231459025049,7.823564282779516,0.004747527072961732,10
1,927000,0.01643836,0.2355394819377449,-0.2117513015718384,7.52276419578848,0.0008144589765381872,8
1,927100,0.01643836,0.25146552624719765,0.157847779003767,8.780041687222688,0.008518834238714211,10
1,927200,0.01643836,0.23384145690335084,-0.2763793502480334,7.2322853343911495,0.0009681133432208457,8
1,927300,0.01643836,0.23587392728245943,-0.20969254476898325,7.523214291194089,0.0008601140095455566,8
1,927400,0.01643836,0.23575550732186318,-0.2059588747584511,7.546841886274388,0.0008813950336463574,8
1,927500,0.01643836,0.23531040562194777,-0.20034730585536242,7.590052666742403,0.0008444129471830812,8
1,927600,0.01643836,0.23721686610861853,-0.14047224219123633,7.848694497925272,0.0007893313768022034,8
1,927700,0.01643836,0.23575550732186318,-0.2059588747584511,7.546841886274388,0.0008813950336463574,8
1,927800,0.01643836,0.23608178361991744,-0.2165079006289774,7.487436152583741,0.0007589265850459826,8
1,927900,0.01643836,0.23721686610861853,-0.14047224219123633,7.848694497925272,0.0007893313768022034,8
1,928000,0.01643836,0.23721686610861853,-0.14047224219123633,7.848694497925272,0.0007893313768022034,8
1,928100,0.01643836,0.2371366655880073,-0.2136128732241267,7.478024408703549,0.0007111783191678686,8
1,928200,0.01643836,0.23747282087289132,-0.2115368443397092,7.478478383838856,0.0007494752002782531,8
1,928300,0.01643836,0.23734179628943647,-0.20779222317473556,7.502544115835063,0.0007736219509567602,8
1,928400,0.01643836,0.23354608491757547,-0.25063164761153667,7.3921789857158124,0.0007389231230520482,7
1,928500,0.01643836,0.23545899160292835,-0.27829638920334077,7.185913927324462,0.0008511549056568909,8
1,928600,0.01643836,0.23652035643170385,-0.21812726954841422,7.473163140345079,0.0007090346315794222,8
1,928700,0.01643836,0.23460804150604814,-0.27618593676724523,7.21755320345519,0.000849938049952281,8
1,928800,0.01643836,0.23531040562194777,-0.20034730585536242,7.590052666742403,0.0008444129471830812,8
1,928900,0.01643836,0.23618093275751792,-0.2030144315360436,7.555496421625129,0.0008288506228118541,8
1,929000,0.01643836,0.23587392728245943,-0.20969254476898325,7.523214291194089,0.0008601140095455566,8
1,929100,0.01643836,0.23679638078461546,-0.19477708658471582,7.579472469412315,0.0008262831855930594,8
1,929200,0.01643836,0.23489054223740236,-0.2689574161937327,7.24512178892179,0.0009297072657682621,8
1,929300,0.01643836,0.24407266845579687,-0.0769557797254336,7.816716302809471,0.0046435726939316755,10
1,929400,0.01643836,0.2354316536143769,-0.2040623824394332,7.566400653177902,0.0008205971497753035,8
1,929500,0.01643836,0.2355394819377449,-0.2117513015718384,7.52276419578848,0.0008144589765381872,8
1,929600,0.01643836,0.235309294948752,-0.21664724028808235,7.502092527825556,0.0008628607261327126,8
1,929700,0.01643836,0.23608273084744952,0.07131794214197495,9.043477348589192,0.0013962999476250118,9
1,929800,0.01643836,0.23701722717553164,-0.1656470473350573,7.717386591846755,0.0007552313665790296,8
1,929900,0.01643836,0.2354327463381383,-0.22310234704686827,7.462172665168157,0.0008516989061981283,8
1,930000,0.01643836,0.23701722717553164,-0.1656470473350573,7.717386591846755,0.0007552313665790296,8
1,930100,0.01643836,0.2354327463381383,-0.22310234704686827,7.462172665168157,0.0008516989061981283,8
1,930200,0.01643836,0.2354327463381383,-0.22310234704686827,7.462172665168157,0.0008516989061981283,8
1,930300,0.01643836,0.23593400052256763,-0.23558377352758475,7.3793091840984975,0.0008856949142912842,8
1,930400,0.01643836,0.23695250876085905,-0.18211641804084344,7.630473161854404,0.000773804554462244,8
1,930500,0.01643836,0.23721713082840648,-0.1772568853126102,7.65005298207336,0.0007204426000583785,8
1,930600,0.01643836,0.2369857294897871,-0.18312617781848473,7.626031684815939,0.0006611028618097275,8
1,930700,0.01643836,0.2361165333001473,-0.2229402901190034,7.441836569875255,0.0008427187856155094,8
1,930800,0.01643836,0.24930922491258978,0.10043016302618601,8.567324410043728,0.007388742473240465,10
1,930900,0.01643836,0.23077498770645855,-0.3850794158712678,6.749227700693927,0.0009837977764366422,8
1,931000,0.01643836,0.23506086906674534,-0.2425523349898273,7.371202824760767,0.0007149090056412836,8
1,931100,0.01643836,0.2354327463381383,-0.22310234704686827,7.462172665168157,0.0008516989061981283,8
1,931200,0.01643836,0.24387483089404743,-0.07650694393547314,7.826434982167733,0.004641190473759762,10
1,931300,0.01643836,0.23611323407553927,-0.22393882608372784,7.439021505907864,0.0008368020992547702,8
1,931400,0.01643836,0.24382239007860335,-0.07703516130203603,7.823724108320429,0.0046974792632327,10
1,931500,0.01643836,0.24395163073716947,-0.07682493979089222,7.816654529578567,0.004695640086888142,10
1,931600,0.01643836,0.23647274889026623,-0.20544533478723426,7.52719134463455,0.0008654041184056751,8
1,931700,0.01643836,0.2336454639166217,-0.28461159100168065,7.193331623593427,0.0009096039490873922,8
1,931800,0.01643836,0.23623893918133837,-0.21036797040111455,7.506512532151688,0.0009130881009728608,8
1,931900,0.01643836,0.23568170594838703,-0.21823703015062845,7.482107440971065,0.0008022206506466865,8
1,932000,0.01643836,0.23686168680878253,-0.17533472556289764,7.671341794703529,0.0007890659737803438,8
1,932100,0.01643836,0.235526624089835,-0.23086467489345264,7.418731844871616,0.0008439660097468251,8
1,932200,0.01643836,0.24448831659495485,-0.07543115922637827,7.815379012881838,0.0045444994456579815,10
1,932300,0.01643836,0.23754928922835244,-0.17522213142173815,7.650497663346651,0.0007576717801983515,8
1,932400,0.01643836,0.23695250876085905,-0.18211641804084344,7.630473161854404,0.000773804554462244,8
1,932500,0.01643836,0.24389462023553043,-0.07601649545994427,7.82979487698852,0.004602072599294946,10
1,932600,0.01643836,0.23754928922835244,-0.17522213142173815,7.650497663346651,0.0007576717801983515,8
1,932700,0.01643836,0.23686168680878253,-0.17533472556289764,7.671341794703529,0.0007890659737803438,8
1,932800,0.01643836,0.235526624089835,-0.23086467489345264,7.418731844871616,0.0008439660097468251,8
1,932900,0.01643836,0.2455661845054782,0.32416340026185997,9.91635709463017,0.00993712218395065,10
1,933000,0.01643836,0.23686236712306813,-0.17430309521900011,7.6740786504337,0.0007831899969483323,8
1,933100,0.01643836,0.236049333179681,-0.2404224192043276,7.352439322448494,0.0008598378339603786,8
1,933200,0.01643836,0.23577628371251447,-0.249286510069191,7.312336064535598,0.0008085377151916953,8
1,933300,0.01643836,0.23544322695096984,-0.2472988691476048,7.333011537255338,0.0008684907880009823,8
1,933400,0.01643836,0.23634942513917628,-0.24138067849303568,7.336411146032196,0.0009218520880535593,8
1,933500,0.01643836,0.23737198574029758,-0.18791908308122984,7.58732445398812,0.0008053668036519934,8
1,933600,0.01643836,0.23695250876085905,-0.18211641804084344,7.630473161854404,0.000773804554462244,8
1,933700,0.01643836,0.23544322695096984,-0.2472988691476048,7.333011537255338,0.0008684907880009823,8
1,933800,0.01643836,0.234859165833954,-0.2484492807806018,7.335838568832135,0.0009160079134697915,8
1,933900,0.01643836,0.23536687344538282,0.07347081214416551,9.052472960406286,0.0016538756979024042,9
1,934000,0.01643836,0.23469564646568067,-0.23724220404897256,7.390429158832554,0.0011313785753087632,8
1,934100,0.01643836,0.235754422825539,-0.18383767002051066,7.639081189111509,0.0009935587087946474,8
